0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2.1101304405572217,1.7939143177991395,2.739099832548797,2.388690393112074,2.4429389037518847,1.9166716349394153,3.8786765152074865,1.3318599725235813,2.4871470992163855,0.9873676553231836,1.1438633819977593,1.5156157771041825,3.299455400447421,2.2104671522800783,1.5290683575376578
2.298629065790782,2.028031946333112,1.6076300897210944,0.8861284508194676,3.147299469823272,2.1673389770688316,3.7336497950285636,2.7499469138554278,2.439701180000883,1.6529058398603218,1.1264148273574488,1.8263501802990647,1.103328326312242,2.518554778275798,3.302110549518189
1.791911251972472,2.753272151183401,1.4503101887083472,1.7587696944299385,1.35003118956616,0.2987347078396312,1.9708630829859013,2.1024457824710985,2.8500699645301872,2.6343961998967482,2.6451747113288047,1.223164241304508,2.3664688539378504,3.262186718217169,2.3029609402666975
3.458382011917403,3.6102122626321247,1.7858850138344007,1.4441605940468316,1.3927011902107098,0.7908165095490893,1.5865514032031398,2.9631651099265035,0.24218528908194092,1.1725863160664527,1.8986072103010185,1.3004070950665767,1.5794667931012365,1.5913950612041052,1.794600603655311
1.4182285228854155,1.3530225904411575,2.745152185414644,2.8371443281810618,0.8989573369413635,-0.20089755234782647,2.848087153678851,1.0199788439328241,2.1696731539042786,0.7513093779420204,3.035015387156756,4.028684490799263,2.1457963683863115,1.9249490926761386,1.7430798410170298
2.6235185578697724,2.4527545869413503,2.800333153956176,1.4992095810682344,2.2712584914500122,1.5673583978028445,1.1564263027894022,1.9672884386255678,1.2642564415984734,2.9360977355381177,1.3125814472815596,2.28994351539671,1.5187447775091032,2.220969453531645,1.5820902077018877
0.9973199647357585,2.3858295567802963,1.8122459217457698,2.2280852838208367,1.6579793242233902,0.940913546448344,2.8638814935993233,2.5875959808669267,1.5478242501240744,2.0556519223545893,2.831055330968325,1.6354922805066736,1.759234130043504,2.1943073917521065,1.6338551419318346
2.6835677112910314,1.865294367190582,1.37469768645173,2.485415630296823,1.0891017104679062,3.6069522657996536,3.262108876505212,2.4095347164028063,2.3424099454940004,2.3050134706666654,1.6099258835804686,2.2371172228386564,1.2637620605873638,2.4018168462779808,2.6921452430827015
1.6984600817314117,1.5253807376039616,1.032997452262898,3.1627819716864893,1.5887357662330865,1.841497075609579,2.2393869817802714,2.2250727264252244,2.5954137685801415,1.6974680827266866,1.0918633713099242,0.9522954457475485,1.5380190514440966,1.24085832938367,1.7578526259881875
3.0428503102886677,1.699104412802253,1.698807204060898,1.9869212710041058,1.676496632963573,1.9462525925771095,2.4313664551985448,2.705626998843675,2.8001056517774723,3.64042806365192,2.454088633297454,3.7820929770582996,1.3807223795574783,3.6678896074554146,1.6966337455875982
1.7750777796081194,1.9043964904858166,1.8256405850329573,2.0684614063985225,1.5374027344327956,2.6619305104923514,1.559090295247244,2.522877475239238,3.218425258611909,1.7151955093686677,2.633554923887354,2.44595356940249,3.796774133103777,1.59737592345522,2.6341037920350794
0.7031862571966596,1.604531602041194,2.281845979232051,3.111104962921974,1.0222654423988828,2.6269410775595397,1.949576575676953,0.7865162907230541,2.144823315492527,3.3631295547751616,1.1064147652682021,1.9123199461150737,1.213112997237813,1.6262849688927608,3.1422172539586843
1.7834475588109446,3.117808924578939,2.884518277976789,1.7107009210321646,1.5991553249937633,1.2854024353899574,1.257582231970972,2.2816980803969056,1.984220360607485,1.502647858804286,0.764794993151418,2.084682131630066,1.6255119526246935,1.8442416925385363,2.2429809048421685
0.004704673393246317,0.7771475928808849,3.8315120706297128,1.595956343312011,-0.00776111570694793,0.8436103784599458,3.981469525943072,1.439329305781234,2.9243644802318225,2.096596810156387,1.613217940384312,2.618451096899636,0.09837305539621144,0.8506347858978525,1.607328903194556
0.9289760151363129,1.536804747854462,2.680872852375429,2.1053847154082166,3.0612242848674263,2.1558201878405576,2.791530175891935,1.9489011814664865,1.5292299279308712,3.180816669266725,1.434262652629303,2.2742310272509823,2.6132286996550036,2.6711266049447824,1.0705093717783603
2.8389756686931094,1.2192411090171134,2.6465710147463426,2.4268238485888567,2.652893143131309,1.038957892605584,2.468899243084355,2.8658076231991543,2.1542414505489886,1.3471180082545595,2.7335382594887188,2.090855800457495,0.6645587204958756,1.2852503794313046,1.5802574875970332
3.200954814792893,3.0608781917236207,3.058314445728477,2.185317309891664,2.728631119015535,1.0901793830480044,2.0054257634120747,2.3601964938373756,1.1427217952604356,2.16741391495105,3.345167254001908,2.4456429229457313,2.731781744702192,0.04410005728911903,3.2425471293886226
1.8515594268522957,1.3869396211179954,1.8607188060486535,0.8156309923310234,2.8357788419862744,1.7325074934788427,1.4109101759897293,1.8659688609539087,2.8916655445071537,2.104843725606924,0.875708620488018,2.370842199784452,1.2590985524962508,0.2804167434649003,3.19313006079491
2.3646604800518056,1.9375757810066914,1.7243615553614795,3.1142309578960514,4.4621389393901865,2.3579217552222236,1.1788220800813387,1.8768071087151186,2.3434002149622795,0.12615017632904157,2.2667774924884836,2.348067801316774,3.057814918181494,2.974695868886097,2.0886645767730214
3.2079880424828424,3.6235409668527874,2.0222924871027566,2.333522171627523,0.5905043903300073,0.8427864504183982,1.3315024081496107,1.6461953323895968,1.1257947688841279,1.971292111618406,1.6700491547213239,2.854084981416977,1.6213476086984022,0.17624413747331125,2.1002919657450754
1.988676465203466,1.3124781627621505,2.0757664908356013,1.1424302686409304,2.2630615417986015,4.09987041960633,0.5599520180467543,1.5882747439837541,1.4604580848132116,1.654456618436628,2.8134336955839383,2.432927515466358,2.6769277716356408,2.024321475946995,0.9455689594452956
1.1109905075713382,2.5951741960663495,2.136245782511545,3.005069578707503,2.2338891337563647,1.0564946887174584,1.5837608682685924,2.4504635639590466,2.5665207007140385,2.681985892578618,1.1637569469593534,1.042126814037768,1.8486243314870436,3.14852053367441,1.4466101869350791
2.362859640567347,2.3629308199534016,2.606748971094173,3.32746265158426,3.245687515204148,1.5257762872751217,0.32683820361821403,1.4588436872009145,2.060351907416998,1.7115723450506826,3.5694840007819995,2.014978099998685,2.521363325525544,2.173237749304926,1.7235451354938585
0.4648799452141983,1.9372990537377257,4.5957211233587145,1.0074909307700282,0.552560731417657,3.5443537080950116,2.5918430682877016,2.1494754113096497,3.0867909823085933,1.3368414568347076,1.9149860959964762,2.7617764673049305,3.683098325845017,1.0680356770102248,3.02144078545508
2.3045330650830245,2.1300482107582743,1.9938356129968495,0.8956847983852982,2.768104876247051,1.3761068290007121,1.1389002522410552,2.7061915828235277,2.6293683074485203,2.063005962645375,2.8609824437880267,3.1372457202661233,3.043364938511455,1.5786748096575274,2.808792275882513
2.168792777344267,3.3764856382121176,1.9013213331342316,1.715698545602304,1.5104706055172497,2.1509652325451087,2.3722336234671455,2.3875758106272333,2.2784801107298933,2.5351808633864206,1.822513319483471,1.3041315291215603,1.234495912469415,2.77764516288967,2.3751022603257383
0.5198896010282419,2.8747080038592205,3.499727863258933,1.4290255365024682,2.268102087370068,1.6223968178512962,2.501101782005244,1.070057787901363,1.9430190172392465,2.782640200692293,2.98553323145865,2.3401487493046096,1.7295967961971712,0.729832174315753,1.3958215406031163
1.6257342871178015,1.4435273144323402,2.0474960522252337,1.7273298337230703,2.1372741933948913,2.959146969757214,1.6758289060348903,0.897104140530284,1.4403580262889673,2.4654368914396767,2.5406893111744866,2.3238704009480537,3.0373939160584604,1.8513674406098668,3.6366907192168147
2.652539412340525,-0.01258973429396315,3.4361026620567974,1.3882952080705515,1.1752598486447998,2.4177299753672252,0.6137263543905827,1.4453333919823703,3.2418530209251397,2.4436074292978356,2.6477961409369666,1.4760855575790954,0.7730837961268056,2.563717283739747,2.7419192733943247
2.7058202684866797,2.1667416982487717,1.2287215046036057,3.9442260385381966,2.382651110335633,1.8613179284918804,1.864856949016326,2.1193104194895405,2.8530585681718588,2.151236579853731,2.6847011446593143,2.120746164206082,1.9103929418113421,2.5114247540204224,2.4811465452272627
1.8647094979834455,1.4024752451681015,2.272543499358592,2.062486431460951,1.5574659568725568,1.3281494030251015,2.3273721305735595,2.4387244548389173,1.7128589119125566,1.537475284187135,1.3378357966790717,2.304864745907715,1.3587937233214173,3.787401158132514,1.6727829181023857
0.06578736104940308,1.9759367988780485,1.9417526603645157,2.886643346891221,2.2297930594326116,1.33498059725027,1.7715901697988827,2.261131342639624,0.27354733110852547,3.0676083763217856,1.337106286687069,3.1301533614703994,2.313007820892622,2.5021283880493392,2.9167146003156064
2.4570974491697113,2.5366556827789006,1.8688708209855023,2.2968205218370894,1.5314452378735757,1.7261148859136557,3.5669287568266315,1.3554308742176069,2.1230745421011883,2.090496434458214,1.7521599503957674,2.410256859396088,2.47032871926243,1.2616194033799788,2.0808363344651677
1.1367655197555329,2.6289014203372902,2.140756216649537,2.0656616237602106,2.5256058304142246,1.7802687000291013,2.7289718034107286,1.243574443309798,3.126032215956969,1.560624649970499,0.6472242801002559,1.7379792878167797,1.6475113638646457,1.7319665492798753,2.1847492501693413
2.8755764756045226,1.847106292831707,1.4484052576016182,1.1015304904933063,1.6266040982228236,0.4943785390353348,1.4216751867257607,2.992186459921037,1.343335640721659,2.501427925509078,1.0218278107635568,3.4125251135520496,3.4655703625629033,2.471365097517548,3.588109547507983
2.2837601919276955,2.6129254346720434,3.006446513268581,2.143333191878038,0.7619122425529439,2.6292321908569125,1.6236716896768773,1.6829528792291688,2.237584001458894,2.451633344211632,2.119738824436487,2.5070216331021706,1.4362510500181669,1.9659418880061263,2.6771821462521537
3.4138771699348043,3.6959237909955913,2.3453175167835103,2.6699439462146386,3.580394565806713,1.464979423570088,2.502212701357842,2.612786530866182,3.1547317342883927,1.0930808668847727,1.2507835053139575,2.0170532325101234,2.301254048027731,2.8955322714985514,2.4127634087922414
1.8792414402076885,2.3321459045629402,2.240095910785701,3.391725615692641,2.1321201286537583,1.6944745101386745,2.3585825287628195,2.15830057443316,0.7470652667776421,1.987516808023335,1.9196569188678354,1.5662388076971165,2.8259221883533647,1.3733867478029258,2.3633754346847367
1.8820776867164382,2.0858913964734644,2.328417268508818,0.9571532203296422,2.1528578000584546,3.825534017712103,0.7584143112933526,1.9540551725514004,2.895831646078861,2.240554315907449,2.5486832178517522,0.10530423373086006,2.477129593129637,1.3925209129442429,2.2471404551065812
1.9765245367930173,3.817068529139891,2.4360130214187583,1.9101776548181209,0.7959551275436538,2.09661986195023,2.656560418506324,1.9357564036012544,1.5967173163706203,1.543337521879671,2.426798298825709,2.6056445253022624,3.085623581117567,1.2064448132433983,2.4194897129618385
1.9029358646808725,1.9264392569460955,2.320473391823942,2.325123386128293,2.421715294449439,1.1566212668575022,1.4019931707465885,3.185043822537237,1.8240839754661993,2.244059637017429,2.841141720647789,2.3696157721703304,2.435875291492153,2.713464154282561,0.3118696619553929
1.6092436898406326,2.373733266600303,3.106705985350362,2.0527140500660637,1.326302310041036,1.3475412084849514,2.7049173041718446,1.8263162066399217,1.9942576539748444,2.4905130177504033,-0.3140898643411396,3.5953790799463263,1.4169371899780114,2.192954654740073,0.6404308521644653
1.663005300736327,2.992692222207247,0.4717743042057265,2.898192981339082,1.7817155979188386,2.3885345827453053,2.524403984664438,2.3520526211683155,1.310164673811646,1.7092563848151086,0.8343461209313605,2.3922287152216626,3.357462151334715,0.5449299658901225,1.3925546490888028
1.8550264035349826,2.138247236815113,2.7011808934227446,1.8786139730654778,1.7480093335859808,2.879794158216099,2.5279699218439022,2.4298581045925363,2.089736116688689,2.7841061508352656,1.4765650478137922,1.367792234518287,2.595047609567128,0.7039639593315072,2.0735171214427957
1.7475311062210024,0.8788501733221394,1.2572740729069904,1.9130868818544107,2.8246301438919637,1.4792379333579877,2.967723825880879,2.0503881498529464,3.0450881293045953,1.517891956801613,1.9610722553150266,2.2938815136144086,1.8568326893724723,2.7600777248641375,0.23937303284769862
3.9319725487933006,2.684112122115784,1.8616009067560937,1.5594997227474823,1.3089923176680507,2.5149060936325176,2.793540651999833,1.870378426328451,2.882872440392518,1.27642111244718,1.135614257509971,3.4462175610282695,2.4714345292003403,3.114046487064547,1.3189463743739234
1.2634488006075002,1.7139936522439163,1.3427776501703932,2.562559076592895,1.4009446810503334,1.065542921782908,2.1132633960702254,0.9711805723239499,0.5648501613438606,2.106278372314456,0.6049218222218522,2.6183186453726495,0.8871613722975267,0.21296633579936697,1.76568454211718
2.11532033204265,2.391972490256218,2.1371899143799546,1.1551526481350136,2.5686969440502887,2.76575173225738,1.0383528706286178,1.855639823533374,1.7811222810654692,2.175763785785754,1.8365644670297527,1.9458645589195,2.5118754750022423,1.1116542720205838,2.5880867727264123
2.91010240710941,3.303292903639939,0.2905724223688657,1.854128066082643,0.43274781844927945,0.05793203166368266,2.114920399574662,1.6816592869195057,2.239144023688125,2.3877077299477034,2.995250669720203,2.0430038570511457,4.331501770691306,2.2443750309483175,3.469456240431522
0.13946157270943504,3.076475295881131,1.85583573906213,0.44610930727542497,2.3354028025232574,1.7583799353501388,2.4626174003053123,2.8063769378993504,0.8123387679946923,2.809441516688435,2.005167667198704,3.0789489912123784,1.836385468695953,1.624828686804876,2.0215767604177044
2.081238292009881,1.471400629772715,1.6041756424810587,1.0215140216981278,1.6533518568645942,2.5393863452940924,1.8904541418851741,2.8047729501465914,1.8521120285160646,0.8583028603515681,2.476352397798487,1.4627565880820483,1.813879555484056,2.987016907205217,1.0741559061958923
2.131390252321013,1.967684874089806,2.5590183886568525,2.6820215693301126,2.2104229474988912,1.7125857279775671,2.377534920758372,3.065242993626158,1.9782351000285177,1.7868517602463991,2.309582466710835,2.0308864634977772,0.9331192304975171,2.1908766013966576,0.9258990859234659
2.298664413257942,1.364244410622883,2.0294092414706646,2.3115154305995445,3.9570934039901546,2.5923750230138674,3.088485719185192,3.492799345970278,2.3902026253827793,2.2278498966206053,1.1492440607198802,1.9069826153560823,1.4233064523442298,1.6801383267650665,3.491934456458589
2.0914155808057875,1.301432434598678,3.0962495169938173,2.7618732565927466,2.803646976208666,0.4000249257871906,3.5541488560289842,1.5545604843849685,2.6204523731353078,4.0128388232459375,3.7189705176696193,1.2203521826090755,0.8479353284758175,3.140762898690552,2.113295616279533
