0,1,2,3,4,5,6,7,8,9
1.7568056005714294,1.5987805284808478,4.141128835343968,2.6437523865282544,1.14966880251741,4.1049622787583075,1.677011093019824,2.256132525457188,2.7493692944087127,0.7734156313491729
1.340171311503254,3.3144822970260797,1.8206894763108976,2.7964823478095235,1.6383394254000614,1.9241858783102688,3.4238190932833907,2.348934820510283,1.7249690819497698,1.454988264360151
1.5279539316857014,2.9901974952803423,2.610517807508341,1.0838810079194752,2.0695286466368255,1.9467109915043757,2.2520975715664204,1.5186260868574184,2.875547166506806,1.9989318687930695
2.297831675637751,1.374175814899843,1.4143537068915104,4.119479347698974,3.4356411418456023,1.9444262772264682,3.2226365497313005,2.9672102994023124,1.5013673284741897,1.4218346092795904
2.5332983530263102,2.2074095380852783,1.679384037553615,2.5752091719042505,0.8495578590277142,2.091718662016939,1.0119051288457674,1.038170061757436,1.4363246986529754,2.2897372194637033
1.4614694590955821,1.0285060224950922,2.3806267545796365,3.1905299364502886,2.5095106834504297,3.4370119365333744,3.1238803450527133,1.6112550475148817,2.504174630508678,1.9269205032196468
2.8470702318403,1.9267763363917225,1.3709806303190024,3.0953502774336146,2.253455612734809,1.470806564073647,1.6022443370133703,1.4657094882751993,1.2010633604371228,1.6191609876754922
2.297500452961416,2.051091138240554,1.6505031556650323,3.1927314935363245,0.39643337376086674,2.244156552158476,1.8861433575108353,1.226238764192381,2.2906680075137285,1.8247413543562878
2.994594697078372,2.692319346222393,3.5202212008338036,1.614533174094764,3.113812239066302,1.0701807060717372,1.9117626359119946,1.6289454760141433,2.480476114032016,2.461199807360148
1.2817171595921157,2.5249365523675618,1.6965436004009717,1.348568993884573,1.9906038572477263,0.8221532964198417,2.7427568480519464,1.9556400127087237,1.973086415997735,1.9304808678788952
3.3134337370511986,3.2113702486247027,3.0772900369641816,1.9321756330303008,1.1102411750770895,1.9872557073940007,2.2507478506168703,2.6480916489204462,2.2481816127964427,1.1813266889728244
1.572983146573685,1.5006292006854292,2.429917979896778,2.449493196243824,2.5539987907883805,2.2400890346874114,0.3576998724379883,0.6235527172870685,1.8881943377805208,2.078221357633807
2.999852196901874,2.0620449746951914,1.2216384556419515,2.528104898588494,1.9862410333446565,1.6793440254637355,0.7122875655847551,2.067940300890719,2.1824921201696776,1.2055305012734792
2.5936573336987094,2.5222285945826237,2.039009887056741,2.0093494831376337,2.754505770157129,2.293121268079467,1.439921091706851,1.8423669975497396,2.444111335251435,0.37913669974965947
1.2570679327102088,2.5440341118618552,2.964131855214961,2.8143302620432284,2.7124398163923655,2.103476307761765,1.1794053014470023,1.8431843985808942,0.4102822477531147,3.0373291398744646
1.3483174149129042,1.5746338295218538,2.844294201190116,0.712265593961805,1.051400278655359,2.2137186659472485,2.4150257505364845,1.9428155336565471,1.9688295373733005,3.011585941816646
2.5074913132679306,2.399704566507646,2.6186114206103857,1.760266334503702,3.733193034722726,0.15964442059498318,3.1627546881820225,2.7194695249674528,2.1980205537441733,2.063826533881299
1.875939558785315,2.8800436949761092,1.9682063683365205,1.4194806307507744,2.719370124456265,3.263919195787342,0.46299978139495535,3.879882059016415,1.173162224396725,1.234120844271212
1.0071469348042643,2.0006771558386385,0.9793696566664611,1.0762378091154405,1.4508517384474064,2.1104243527422435,2.1873058407954242,2.989908185503514,2.9715260110139994,2.8171715678161906
1.7913490599743167,0.5315783854239673,0.5139266693169549,2.811683325209515,2.672930461542174,1.5081516810123408,0.8509509068624235,1.164852045287974,2.1393262155636754,2.1408149871873356
2.8314635054649084,1.6408229610529146,1.805370776927291,2.897492115537932,0.30514546498585404,2.2531823714717882,1.7334381815952384,2.5684565630206073,2.408825801130312,1.4446631264338796
1.595378643225445,0.16407564342984648,2.598150459643513,2.1912299286252335,3.1153737211278987,1.6814613022084326,2.7292219435408427,1.146687985901219,-0.15718613421352456,1.9246210696991606
1.5480469404758113,1.1619247414229257,2.716277658036601,2.963628660881869,2.084078002024076,1.8544331960577776,2.050012623823366,1.4792632532395023,2.4486944531050536,0.772284668267837
1.1441740643173954,1.3689352180003065,2.4317542273780175,1.7587513359188067,3.0849698186874597,2.640674062476082,1.3610937560086578,2.5052161985482937,1.6744373475103,2.377381785325415
2.679324915476343,2.889032813026429,2.1611208862187254,3.2761674242612404,2.3519671696774074,2.1077099026357633,1.7587317716975,1.4965039184071625,2.3348753210172566,2.0803585467459955
2.2080196285795655,2.383415463229839,2.2046507093109575,3.6056896322732266,1.5789253093152509,2.344772524869029,1.8184048725441833,0.03687017846603213,1.8456971069732195,1.2531033408369128
1.9467062165870714,1.978942854276471,2.3073394809572902,1.57715915743865,1.6769209860272396,2.5588333087360535,1.3547410438528775,0.5337547105875833,2.1252392574338614,2.854047908611117
2.5496510550331735,2.1399561894500034,2.9974434226372257,2.8629552607578503,1.7360814391595216,2.197409218530754,2.231654513525555,1.930812644440648,2.9046111955137164,1.8786614643265287
1.6010060790047507,-0.066865554978504,1.36331833722955,0.9508976720434694,1.9677823328613093,1.000128930591368,2.4854522469268647,2.8840266408032367,1.9751511456947477,1.2152035714476304
2.2284166114577144,3.5101277533728785,3.2620963277599713,0.8785917992348926,0.8490009364545361,0.644546631524143,1.0932100104572529,2.200655809013273,1.5560123850129857,1.33112459459041
2.828734707660713,2.422772049511203,0.6404263750312629,2.782967628943542,2.4035844440073633,2.421312656658061,1.5450224430282382,1.8506168649949772,0.42666978015818846,2.6914591403812795
1.2033127677513833,1.3056359220941054,1.2948593112898792,3.435897284321971,1.4666797628639072,2.751493072961801,1.9808652650107224,1.338749362711836,1.1941625235835716,1.4984602376827771
1.9406138272341547,2.479911209133458,1.6243638891528962,1.5945197809057106,1.2972408938475386,1.0477000640628251,0.980986487822284,2.787995534317833,1.5782280968830382,1.6488610440257185
1.4683478094908364,1.7472934881256712,2.2959476053366066,1.6116916156394168,2.1441478296661596,3.131082234704487,1.3462827123082013,1.6495051633217095,2.5112731220241193,3.1941580573886514
1.0092041503754485,0.6435356779589543,1.9995164091142272,1.9171537093233344,2.5584151117721374,2.436702914330348,1.9729128673928233,2.836793948012272,1.4568591454442585,2.1687447768751493
1.0304212255838507,1.9664008887878641,0.8346847088027971,1.1100668046758049,3.3633613243654246,0.5448528584937635,1.8272109597305788,2.659739619753786,3.771626565499237,2.1412249577084945
2.18680061892282,2.0316507978937883,2.843189884923207,2.344302150858045,1.5413427688143617,2.8896685262595776,1.631383035983655,0.7251306299037137,0.7276601002120378,1.8396395099380078
2.0821800781360684,2.7621554247583644,2.5110786350809566,2.0636845613434804,2.80672309857742,2.0101590281007953,0.9707819149152681,0.7969444295937655,3.0198084135852805,0.2093327259776221
1.8399006978614278,4.378108489209791,2.366258412841508,1.8336781360670276,0.656569490880156,3.289922553768797,2.968079905527854,2.5461549748590304,1.9995535888898273,2.456204355946259
1.881468317010754,1.2237825864580163,2.7627182177111247,1.9595975437190973,2.4162727485476414,1.9033990089457735,2.368320809347587,1.9884414243034574,1.926187514531034,2.023917991551872
4.361420856635831,2.639954064277551,4.062492355237596,1.9935379765311356,1.7535129840000618,1.143281669586747,3.278645797181862,1.2780761254914994,3.4432024913512462,1.1895461234649423
2.7071493599582075,0.731103139513446,1.6475213296934719,2.0176109689490636,1.5234752307136865,1.86495475621845,1.8687682050234025,2.643564193688708,0.33572574537558,1.5510473187459477
3.000626420224662,2.448601918090832,3.0139054426511596,2.605167128403156,1.1358501252472109,2.5270939038621854,2.079908065047872,3.80887640894038,2.639760737076083,2.4174080055444906
2.53389462646194,2.3739244736769027,2.352355391020822,1.7876195907901062,2.427062645696603,2.756442949122095,2.8456572152275923,2.7489860333172684,3.202745584727457,2.895554737941641
2.5012700545070916,1.0878813498812487,1.088194367028203,1.8021021468801608,2.0372880744172233,3.1149663168310284,-0.21693573229332852,1.175973591169173,1.8451004717669885,1.204963189385877
1.363475089521109,1.6018967711201153,1.245663215316547,1.3839583947895546,3.0872365706340057,2.489945283895805,2.609277656957534,1.972785634097075,2.8063998713441873,2.6761556027710958
2.47735971603186,1.478276045565359,1.647456372369959,2.8439042394297265,1.587882628431742,0.9723466117221444,1.572502543641665,3.243693065523855,1.5732852606013898,2.261318781460135
1.508962413025475,2.6088646969696883,2.428120429897444,0.8107160675705736,2.213767031554636,0.6580646282520386,1.558107113915477,1.9908809599775028,3.4729549585483177,2.253548856975297
1.3882158707853036,1.74701130737667,2.7370866559354674,1.3990379273892173,2.8748875078175606,1.582844121425018,1.2699936267824796,1.608404032004386,0.7109437087479895,0.26727646526907467
1.93417447907937,1.9463270490965208,2.2045392976548785,1.930235577440803,3.857679493752886,2.1343136906488773,0.902211702430596,1.106819760953815,2.0002429869023897,1.6527285548739692
1.020234473518499,1.9530661244059886,1.964729276006815,3.272634346327126,1.2693790787499277,1.6668441179814244,3.270180031881889,2.2620616257140553,1.2647014728642803,1.4299703587600305
1.0316561999871543,2.0616282422773895,2.822394414236593,3.3007138746419686,0.8146264289944809,2.693158357115398,2.131046519537211,1.79109927447871,1.6671549731442552,0.46797428604561886
2.5088313322398226,0.9481550277530388,1.4032816749025487,2.333360713903319,0.551155041107477,0.9466100538206608,2.9719358571483725,2.097347203387248,1.4718659437606978,2.100487349236124
2.5339361578497646,2.897050743502182,1.1127851275551672,1.1826475105026675,2.485179931464639,2.5107565527044042,0.9281269640315555,1.2125772949116707,1.8454781989748479,2.018803068402057
2.0414163094527416,0.9158808311082658,2.033359445021056,1.4278660333270266,1.0698115564614108,1.9912301787063371,1.909882723082707,2.6393848197843237,1.3133407167805258,2.187558532729123
0.7489141048071233,1.7807907822404319,2.3698030054633215,2.437070486339402,2.442503802847832,2.641524275897111,1.644463444397382,2.3953623468224494,3.490404279596862,1.6274416313734323
3.1007672480578834,2.699024858864945,1.7875956142984162,1.8541489265672468,2.0944309715802936,2.6541168390581675,2.3211184266466076,1.621168997563177,0.33947323017331876,2.5360876268857826
0.4587499922680487,0.9105724645285553,1.6790071359944954,1.031720127336865,2.2532425707234305,1.7637771786044933,2.626255461501314,0.7177761565276182,1.4721081184364144,2.0033491839381066
2.034077520826674,2.5535238678136443,1.2705762918446726,1.626741679417399,2.4046331639210563,0.24655330113956775,2.3070024105419753,2.6092818607690687,0.9363482437770201,1.7487556568952543
3.1904603684233575,2.526241431387403,2.356479601628892,2.7903326520413536,3.4392023030247256,2.0147817174016205,1.6752492653561224,2.788401876914218,1.8504980660585106,1.259865227621547
1.5692739474901403,2.2490962677596493,1.641428020865403,1.7009411211676868,1.1806714767391107,3.1447664985715575,1.7267404626023306,1.4325394153116984,1.517388549402512,2.6400489631042294
2.457150506363452,1.599749300288035,2.0257710368214443,2.2206836726767505,1.438465381508458,0.7712871005200477,2.4107644818379814,1.4826066171665393,2.3511967386241674,2.256032547119817
2.0444967585871265,1.660145280972053,1.4944149919597354,1.0920631824937344,1.509712080290308,2.4536544232826745,3.1148261174836915,2.9978055062708115,2.115981106678338,3.114402078678096
1.755299752654542,0.9703347726509359,3.5319799216803784,2.424937512204615,0.7760660074868313,3.243408260066642,1.4070886107272835,1.5805862934370944,2.8145969594731,3.086019958654587
1.2018676061893472,3.173178365990647,2.697241425831507,1.3621659437885336,1.803879183495692,3.209183551439292,0.7553850382763898,3.1011790673499426,2.675046068834533,2.4060616442736698
2.105032972819536,3.571269731059918,3.689135114447967,1.5093278275656454,2.488259634578877,3.4948958300598285,1.3738932000508117,2.19391426232062,2.8006338186736155,0.3930358956183153
2.660808411874378,1.1319286730549445,2.1533925312736493,2.912664210378389,0.09452569161125934,2.6267562445819275,3.625654986606259,1.5746695278309388,2.459935182159076,3.064948248499631
0.7295578483463996,2.6040349393786224,2.816497578992682,2.5093270776777077,2.0690853206711473,1.2021278019051875,3.109719937366377,2.027518076472183,1.279116515951718,1.746360729312459
2.2938032650750326,0.754887886445303,2.0143002269553945,1.6675224991535895,3.065538550472998,0.5046941530029787,2.7486995741393017,3.1301940398752106,0.5348428412020991,0.6304731512853456
3.424332057372459,1.2787244151243091,4.468259260576385,0.5597649442794577,2.13562011528126,1.981342488917644,1.8339549256845853,2.369232383961154,2.415237904676522,1.8662847542200365
1.1911526836441766,2.835633930410835,2.5008989968206086,2.0913854188594128,2.475628703193458,2.6132638608263186,1.3924859508547593,2.4471666997405905,1.5589302356296852,2.6396560787737746
1.8465530591733428,2.4878726559149875,1.6540296009837374,2.529331223144144,1.219389465563931,2.0288462364776945,2.782096585113039,2.3726157978149263,2.1531511696380714,3.438417697810614
2.8163944055549104,2.682329886505591,2.5248054402340747,2.6242344012977665,3.32161008702787,1.666891267277004,2.8050430534141793,2.284314415592933,1.6944472951156189,1.9204649434555134
2.174785279304874,1.3141608299101382,2.689087329658026,1.9179715680291993,2.067734657726559,3.0824273754437472,2.1034797711363384,3.2383198287672394,1.5814378690281807,1.12503964397344
1.7687179994165794,-0.24485596859210368,2.7223839334494353,1.1714337543368325,1.5073613486098516,2.5712629434591054,2.095004196231505,1.6486460595150711,0.37576991335156307,3.0374503214959834
2.5766874096378163,3.639526129439833,1.5243614443009952,0.8400133919083084,2.7933601014047915,1.8500141317678354,2.5009924656574265,3.2919520767149737,2.3095687799130875,2.1334280648395176
2.183437109176336,0.6942241915342435,2.8837081031463736,2.934789098697744,2.42315240244712,0.7913996611554239,1.903378604145618,3.147286143582249,1.548787133805023,2.944492716221567
2.0439418213190703,2.568252440316943,1.6712995066069263,2.067297380381585,2.348299183432015,1.1360743409919527,2.218457495026153,-0.1442144978492914,1.5202764683363963,2.4337700837782354
2.8934578357246625,2.377040155215129,0.8911626075169672,2.8237487570983273,1.0914791206403263,2.489849747228205,1.1180500523665762,1.3833348143141415,1.2372704536488004,2.110825448345627
1.8440528199696011,2.4058771529293432,1.9851379151049908,0.7894306721503361,2.2199722996201516,0.5945971438112645,1.2950884464353547,1.7097634741754533,1.6545016607119414,0.6861175861486615
3.093558685790793,3.3143530675358175,3.7950898994412112,2.9153013393790808,1.6846143863096643,1.6708703422466233,1.6268345523649135,3.583631411094747,1.907850711735307,3.012267803606454
2.950220610780116,2.151172563291691,0.8422540256436621,1.925095848408502,2.117211922898604,3.0191971625215084,2.0155185213345304,1.0360851088507772,2.78790069034003,1.8185260140212263
-0.02994592812178576,2.2591891682914396,2.399386633646496,1.327720555923252,1.846835218557097,2.5245576014040934,2.264612641345697,0.7537139085673816,2.9997601439674533,3.3608720188779273
1.5931064196862037,0.4767953212118694,2.6149956111438035,1.4631798456248637,2.4270434313430034,3.7563256114812678,0.7667532346891075,1.3646606041192526,1.8448941640780059,3.030169018380942
4.835757505635327,2.1970610581283565,0.6982322001413712,1.7244318511556274,1.382013060776825,2.5754954371484926,2.3005817519709635,1.169109054730694,1.3352595452414748,1.7128388872674627
1.809101458462737,1.966352525785719,2.038978490023618,2.984846386190768,1.684004686045505,1.566482078671561,0.9322701686485995,1.8214626389819795,2.204327519411184,0.624959038140116
1.7268984768377444,2.9253844460128264,2.517051937695461,2.2978290079963357,2.4954435123984386,1.5424461830177594,1.4362010824779627,3.014401928003667,2.6608755256965253,1.404815185315118
0.5016368817125352,1.4213701624514676,2.4334919112339337,1.4750092396414722,2.2632432676922614,3.132328048212735,1.925806906518032,2.186593279217837,2.546240267424756,1.1369912885790172
1.3834600120939005,2.5791447404113663,2.0294831867555527,2.0971077257421333,2.026546878569466,2.7802314940332717,2.3474995606769924,2.357953315995497,2.974755569112104,3.2813117133804552
3.7893608446688667,1.5382116884040478,3.969458564743242,1.125276430769264,3.543442994136524,1.494389760749789,1.9450175490213253,2.01481511478903,1.3085535586617065,2.069161864501086
1.3497328085791103,1.0150795292945531,1.9691162380541778,3.2679951637844082,1.7974083386229445,2.7505046315455024,1.325544779020406,0.976372661062499,2.361972985195032,3.4001763453826244
2.166650157872019,2.6592868735915616,3.192425987835742,1.9708654758034543,1.878722996152118,2.3765107532238754,2.5184181794097036,0.8842572292285338,2.235853899267087,1.9994565466773995
1.3703247868735375,1.9443232129038093,1.0706033529338035,0.7949701853865909,2.053314352685084,2.719445203616896,1.7230207073842756,1.2337771133787936,1.3577396012272285,2.4378068503200865
3.3298113869645394,2.614471932155886,3.0374374566102897,1.1644750669748176,1.941037713388996,2.812449743534673,0.8840957327201571,1.4749190607356213,2.7513007721864624,2.2061056611161978
1.230282544415805,0.6993498238605926,3.066566344119381,0.36233768557861556,2.5043623399119883,1.5748741488724673,2.8350819924791417,1.168841932219094,4.085414552947382,2.3208506309761656
2.4522620785067577,1.3834616376740967,1.8936234498746518,1.9143047455786735,3.4324416999164553,2.3194771947513453,2.4337275683881625,2.4248103758970934,2.501344214028826,0.8918510977363019
3.6343794077610196,1.300165143195911,1.9693708914220933,3.221423444414763,3.542946837615279,2.6427830240212304,1.5974842896878383,2.1018737968804535,2.1331635824876045,2.161415089834335
1.0189798345209915,3.0049915202377484,2.107340493867876,1.4239994858451435,1.6025100881674117,2.215217003323959,0.8811216404251065,2.7005897344081933,2.1872075064904712,3.2487047736590435
2.0618763526853967,1.1344521657597817,1.0447004662745152,1.688395477697221,1.7727762014579467,1.5475843977605352,2.102468747977163,1.527341178234536,2.2027401283165844,1.5847605074638804
2.5038108618773136,1.7526828821084937,2.9939033916453193,2.5202330631833387,2.1543926301257805,1.834368452461038,0.7885244465916683,3.1273664142781437,1.457051015493084,2.07236277747535
2.2741987270882693,1.8536416426507352,3.080352570896722,1.0259041904656054,3.382887544985602,2.5355960202637453,1.803468989152186,1.8123939680409258,0.23198955644053676,1.3234979029274032
1.7177465421658455,2.14045128858464,3.0045701878935582,3.6250302234900813,2.217144715202774,2.1639822649327787,1.60892338672639,0.6321339089298648,1.516859204490607,1.836104055056354
2.7779189796240997,2.4143351712351606,2.1766918395946706,1.5367869586698788,0.41917668766164917,0.4673169408770399,0.673098648806777,1.7671121232765605,2.792793169929406,2.7712763631562964
2.633022439605284,1.589189209556807,2.9125990632591865,1.25743119160812,2.6806179521944333,0.6644534001908178,1.061202385140437,3.318031551856669,1.8374331332611542,1.4568972643592122
2.8794974742953388,2.9709062007707576,1.6544399301593307,2.222086573990886,2.1091895569825576,-0.2547349271966719,0.886741583543817,2.7514883998690123,1.335962320345924,2.4225684981794724
2.2097860672311804,2.9693598818155977,0.9123176628806355,2.314396103837987,1.9478291576748143,1.3701210133925312,1.364520611026385,2.181425781147296,2.5021890289574396,2.050720769133584
2.0755386873244865,1.602429284071998,1.655313232591533,1.3679708233970433,1.586392889716497,2.4742793477249605,2.5633888516458394,0.9824343505078341,1.2850532164648572,1.4334270383432668
1.948927849997657,0.6576132837315445,1.2990338479742545,0.8949391815660555,2.319401717502097,1.9763329578574205,1.6310984649938831,1.151990661635646,1.6434213608242052,1.549633763342003
3.3037168448172185,2.7951660787334527,1.4491307377066125,2.131750385638617,2.753046984217453,1.448886481100922,0.8697932669324606,0.5669280882501351,3.014687559392165,1.8476195376058526
2.2323443963746405,1.5420210085212565,0.9887961095108784,1.1376161104633922,0.9304671062714607,2.6779070841300214,3.190381684287712,2.02970366107484,0.7894899777552009,2.3960472387866028
3.0088796480505433,2.7749460159715333,1.9767667365809076,1.8129903366349283,1.9703582611717845,2.9771887510766586,2.606424114409924,1.69234221031819,1.6722774035996306,1.6158274920715685
1.1509097095278218,3.0781491042882427,1.3716766951028827,2.3910162377979463,1.4724830257440862,1.6193934397220768,1.9091751931618282,2.43485427206519,1.793257811055305,1.0914349047816887
2.015218181782095,1.3885462833311988,3.23127741452586,1.792683085080114,1.4672657389836938,3.574988528209503,2.5892963002462386,1.284784094737647,1.3692120382405553,2.3781813110573515
2.0346742189850078,2.709953261171216,1.471487163585682,2.5591646655067413,0.21486883097825493,1.8768259702950816,1.507773100462753,1.6370807589922505,1.9179530474564177,2.9080055932728026
1.0796035876904693,0.25494164688421117,1.1721076543747126,2.81543660702321,0.6880486969328461,1.5438471704002745,2.669599047207701,1.9534007250950305,2.9001921294361837,0.37708337818128546
1.7435029277291196,3.066456271216069,1.101263446105777,2.825305333328104,1.812026787919966,2.3462368783430163,3.008618246980181,2.342812807767399,1.528453060440759,2.4482692061328373
1.4721861746909473,2.21802181627904,1.0016014270604137,2.0232042527349647,2.9485123539106217,1.7617183030820602,2.8722651393003584,4.467143027532922,1.9769132720838822,2.4898446467953597
2.380318410268727,2.1795298446908626,2.628380948442988,1.8021335472550917,1.4715925993404158,0.7826919779605241,1.7266353676518182,2.7189324965199213,1.2504714048964116,2.196736226393135
1.901814591727586,1.504950614150329,0.522120680636109,3.086935207393296,2.4124816803777875,4.125681614953464,2.860878279207504,3.069141448748863,0.6048152002845066,0.5908728460572856
2.0337456875520927,1.0843285958964128,1.4566444532594258,4.014804279814884,2.9489773959569705,1.2537744840963683,0.11291717833621329,1.1865561289582205,1.5556134797167278,1.7437784136486412
0.9799056325839683,2.9011044161133053,1.4325794334323363,2.517268574218423,2.0429775354091633,2.7484757936131174,1.810248310618766,1.2622835529075127,1.5226009733442023,1.5338479961197318
3.6465678134280513,2.06101624301326,2.0036948688765004,2.703454081766695,1.9999442878307454,2.8945850819963748,1.7032519913861663,1.6222519387601286,1.2181897480484114,3.4754922734414357
1.9443117014969902,1.0636506700527382,2.1569781705127076,1.481554089266749,1.689276270181807,2.247839220117192,3.213051111482584,2.0810186899785936,1.432917610323745,1.5973087085665982
2.5235448501645728,0.43813893673267956,1.168416063016588,2.1695943867545355,0.638857647677052,1.7507535572275554,1.6185630749508888,2.699802915112325,1.8003890804857656,2.9464373897625333
2.0629046265359796,3.41679614087686,0.8934179071033754,3.2897281711167166,1.672108419841459,3.175538247197858,2.9452756226768058,-0.27451909758793214,2.382157245666957,2.795644645380608
3.0596098195254933,1.0615812644026605,2.470823837356452,2.155579644340878,2.34406719607261,2.7966947892010627,2.9225258308741004,1.4770168052445891,2.2116833266914298,2.032807183754804
1.80910599472223,1.8853330886477826,2.1563082504163495,1.519893794733347,2.7042597898569563,3.012327923490731,1.345554922910543,3.0514247564940833,1.347056801119852,2.716023655113095
3.0499484427366084,1.9246236571582453,1.353593210014783,1.5305000036912313,2.288596405445471,3.5668963482215785,0.6499727940031745,2.0799472760248827,1.9297586751499693,1.6359042705527662
1.9355729289093913,1.5675747272363612,2.9914698803082076,3.070696520410344,2.070291667398333,1.8874307843637161,1.6067820594813798,2.072003247769007,3.4737246779761026,1.917267487420304
1.3305165780108892,1.682767793116057,2.6009246838186177,1.427574125274654,1.9731179405874568,2.3771446280535224,1.4880867806288294,0.5928105914277588,1.1455240370799609,1.3150967934979139
1.8175003870119142,2.0353308842660867,2.65693719299079,1.0212105772073818,2.540962936811881,1.7041725550209024,0.5759492740695502,2.0108255768479024,3.0497799545304902,2.7043218172694417
1.9391710685844028,2.8978504597068087,2.1533058507859777,2.7825402684153984,0.6748007107950447,1.0033322103192925,2.5814375374622607,3.22764395816144,2.3328112836359836,1.6033524645321333
1.3216770417814634,1.748522602624274,2.9679276713378564,1.7268199628038823,2.8356346299725077,2.520455119619735,3.3669295021293597,2.1597174511794464,1.960444769965476,2.875440689757402
1.254087716738768,1.6458773738582915,0.6601239973107595,0.9996222446847172,3.5339717538026933,2.552150632908272,0.9068065654217163,2.9529274851620704,1.4387709571611493,2.511185662600101
2.499272759864864,3.327901656038466,1.5711374086622594,1.4096352435867154,-0.14462699901461296,1.902880696817818,2.578481720659536,2.687461187176186,2.998842341971023,2.2311325370826447
2.4025846407511136,2.054328979752971,2.5642256426155754,1.2549015600671298,0.8766887518642577,1.3390458126255953,2.1703740977882493,0.962855427846963,1.4949605615374777,1.5204419615261515
2.623536023784074,2.5264545052042795,2.0562156885522826,2.3597436329689745,2.3754756168666726,1.7099977723233748,1.5673334828139265,3.225573473783011,0.014813575881100105,1.4087786969682305
1.8374746792048342,2.4465853338409227,2.9056152664276267,3.4808232694020065,1.9268567880567646,1.9802722760030163,2.2891971108086007,1.576408220461142,1.0555198688933431,1.9232361156491047
2.5944664440859713,1.8062581091580285,2.3297324947919495,0.5095378583963208,2.014678478333993,1.6782340010031191,0.9830339914291228,2.5241552231109505,3.471981680004392,2.7895347984564807
2.8404101292302744,2.5682310622576074,2.5155728200109735,0.564875679449413,1.8979536171079814,2.4056860050162427,2.423818156430748,3.014240352598805,1.17661849488407,2.4843252179876947
1.1505840165471097,1.8311604768026697,1.950581838134736,2.687937383169362,2.5941323504564617,2.0959688163341874,0.2836575674903439,2.35477402406667,1.7865165029902612,3.1100250279315667
2.9199606866772143,1.2518864090831434,2.464308981437634,2.480049582660022,2.422046652685073,2.3186830838454267,2.5025753710755634,3.1974994820811578,1.5602504821425176,1.2775778875407742
2.624248967031771,0.49793776970852166,2.521612143231172,2.380379329521063,0.1293609116300931,1.4924941598456858,3.25690743036903,0.8378390773101774,2.169550951568208,1.1985448255312787
1.4345848471350566,3.528346635820098,2.098452172249285,2.4122903962159277,1.910304665800827,0.7916160511831383,1.0549728063708337,2.9398488417193827,2.121938060659135,1.385661923846807
1.9824127405599556,2.527652815738127,2.3624743929962606,1.3860600220071049,0.7436279177057441,1.6753628841279555,2.8845139616782283,2.6814023566561858,2.3273142457256055,1.8637155262434117
1.587872243935821,1.8785115493278162,2.623496508190209,2.8056704381806763,1.791213801583417,4.022753493969077,2.0736959833303965,1.7232881141514824,3.1769098116870245,0.3743708975465474
2.3828475065572063,1.9419401525006164,3.154989247994358,2.482452382279398,2.1109399600142558,2.528478938089813,1.1581277299143848,2.771080378545985,0.927635059261749,2.2859170718762587
2.0284039679648074,0.5938881871631312,2.054984254934215,2.2248965562108562,1.4777082597066995,1.1925499350800592,2.392532636395398,2.288961788210061,2.1808979739205876,2.007051693533052
1.5481416391967378,3.812162382446682,1.7620683305960168,1.3100349041264043,2.043408091637754,1.8556917374794155,1.7435797144616905,3.4948157515026184,1.0989775508297748,2.0298576716650243
1.1524725816427162,1.5685094878554366,3.384627100214974,2.2244645303774835,2.2148346290588625,1.2507233352197913,1.66134605377577,3.454017783712941,2.39826285754853,1.729062802539937
2.3514032277560992,2.213473436940016,1.3305107911780545,1.7058595678950141,3.798089456859334,2.312638911258962,0.7486215477910001,2.406914525558845,3.0392689134132507,1.2787195249497718
1.6356486301789686,3.15944482962827,2.0278441946663364,1.886048475437753,0.9344362882321195,2.8538226512977642,1.849687841499234,0.26854778547247493,0.7457539792248682,1.5521153188043844
1.1443621530810901,1.2694811271043822,3.8699750315015677,2.564280017591618,-0.055543447808263924,1.7493147640895836,1.9286251605946965,0.8220816989329429,2.426196050254341,0.37190426028331425
2.874862353127427,3.149682127271846,3.8762877307141848,0.7444047442776396,0.9066504260229982,2.5524357231124766,2.943238183617344,2.64517452176845,2.861120726881502,3.098079006652488
2.161303384544048,1.8304823071936567,0.9088198630370796,1.762248124725012,1.88444527084361,1.2425857288158877,1.9695145564388488,1.1527071054179403,2.887930396898403,2.3396133190273205
1.63344630123191,2.1506085024061177,1.118643410180216,1.1995118758118624,1.4944736785531714,1.8469291134636046,2.1126145152825746,2.1157684424160204,0.9482181208571752,1.9356152456122981
1.3475657162064816,-0.7187975138935618,4.452911671154929,1.363041714565422,1.4073042112917356,0.9261593133560238,1.156603910327163,1.8495257184255611,3.078129236196147,1.844998580001545
1.741945149457583,2.957270092684248,1.5817712247379063,2.0168675521177053,1.2650082575890593,3.3439664056079534,2.8362319885917286,1.8779859963504686,1.6814268118955673,1.9746066646539284
1.889633944925321,0.7663448239844093,2.8634738329861493,1.8188478563150894,3.51400805358922,2.336416161866162,-0.010674977077893999,0.9778502057772724,0.2884288002212625,0.9679410496178331
0.6971324414271247,2.201433430662926,1.7479083525525938,2.5906124181139925,1.9696139450360803,1.808343188022169,3.597643653619447,2.177710628947574,1.9357886038543468,1.3193441795001877
1.062158422423528,2.614507683587288,2.566810608862827,3.2534016015474236,2.3819525825647205,1.686483588885232,2.407552664046759,1.9359568178715938,2.6901818446136376,3.06418699065025
